method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,100,6,compact,10000,True,191,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.680168069979098,1.0,100.0,191.0,897.9399433350882,0.15080518686619113,5.942438209843961,5.430154568606502,11.063974804786936,5.942438209843961,66.89329083287468,12.680168069979098,121.30250887459776,66.89329083287468,0.5674900131855072,0.0,0.6634727254738267,0.5674900131855072,0.9869791666666666,0.85,1.0,0.9869791666666666,0.0,0.0,0.0,0.0,11.144790355874116,7.766258804428776,41.855293069901585,11.144790355874116,6.781869715962816,6.136697539723721,12.81666226249493,6.781869715962816,0.0804566088361526,0.0,0.2312451367041629,0.0804566088361526,0.9995833333333334,0.98,1.0,0.9995833333333334,0.12096838058142112,191.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,100,6,compact,10000,True,189,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.822518359449024,1.0,100.0,189.0,881.7446326885699,0.08141506963713128,5.941227066612325,5.3609646040195456,11.115050666746765,5.941227066612325,66.66870357737896,12.822518359449024,120.71510099556127,66.66870357737896,0.5700956103098671,0.0,0.6734438860137633,0.5700956103098671,0.9892105263157894,0.86,1.0,0.9892105263157894,0.0,0.0,0.0,0.0,11.31246902573347,7.9113707646148335,42.76117383416059,11.31246902573347,6.788216464268977,6.090853009874223,12.895949951768126,6.788216464268977,0.07722224493374213,0.0,0.28825684589713596,0.07722224493374213,0.9981052631578947,0.92,1.0,0.9981052631578947,0.12236261910336986,189.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,100,6,compact,10000,True,190,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",11.992336641931475,1.0,100.0,190.0,901.7194543008485,0.1834580046157053,5.991691533862884,5.346347134903635,11.392425001976669,5.991691533862884,65.84500694772042,11.992336641931475,120.35620786445227,65.84500694772042,0.5694911591781681,0.0,0.648822647494138,0.5694911591781681,0.9906806282722515,0.88,1.0,0.9906806282722515,0.0,0.0,0.0,0.0,11.302853294732632,7.240266842125809,35.735133035099594,11.302853294732632,6.8416541380149205,6.055626343608545,12.865554028519826,6.8416541380149205,0.070869831543115,0.0,0.24658755661719012,0.070869831543115,0.9991623036649215,0.94,1.0,0.9991623036649215,0.12017470700633949,190.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,100,10,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.81899147022791,1.0,100.0,185.0,1477.7354484224443,0.28606503200410544,6.031560095251431,5.396944853998926,11.974873727693602,6.031560095251431,65.29990884257735,12.81899147022791,118.70628234556301,65.29990884257735,0.5710049750872235,0.0,0.6482021141186988,0.5710049750872235,0.9896774193548388,0.89,1.0,0.9896774193548388,0.0,0.0,0.0,0.0,11.514849432331356,7.68603273109327,33.83655619292399,11.514849432331356,6.8934998357740715,6.189243186037383,13.3129319455607,6.8934998357740715,0.08138992774496417,0.0,0.21196112111636467,0.08138992774496417,0.9993548387096773,0.9,1.0,0.9993548387096773,0.07165510645926172,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,10,1,compact,10000,False,10000,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",404.01681815384063,0.0,0.0,-1.0,6182.897148795819,1.3874303553628835,2.647128835541229,1.4924526136317278,10.92488360077546,2.647128835541229,378.1051350416538,4.034120655018588,444.59409330880635,378.1051350416538,0.6760465732781176,0.0,0.9626118174146087,0.6760465732781176,0.997140285971403,0.6,1.0,0.997140285971403,0.007499250074992501,0.0,5.0,0.007499250074992501,1.9665293391663188,0.18652431036719305,39.800854764790394,1.9665293391663188,2.984222914690157,1.7718532206775965,12.61562271373407,2.984222914690157,1.566368050941002e-17,-2.220446049250313e-16,2.220446049250313e-16,1.566368050941002e-17,1.0,1.0,1.0,1.0,-0.045415697770125996,-1.0,stuck,Little GCM-to-goal progress near the end of the run,['stuck']
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,10,1,compact,10000,False,10000,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 6.7082039324993685, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 10, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",405.86171085604485,0.0,0.0,-1.0,6184.450523849066,1.039268283837195,2.6423232530683416,1.498558967683565,8.645480173784993,2.6423232530683416,377.6261126137072,3.2955749785580584,444.4136725766273,377.6261126137072,0.6746590952480217,0.0,0.952509590351955,0.6746590952480217,0.9968603139686032,0.3,1.0,0.9968603139686032,0.005699430056994301,0.0,3.0,0.005699430056994301,1.9333069678021566,0.21980028607182236,25.994632078223304,1.9333069678021566,2.9762430186091637,1.6882161417997152,9.737530789000802,2.9762430186091637,1.5397253626188302e-17,-2.220446049250313e-16,2.220446049250313e-16,1.5397253626188302e-17,1.0,1.0,1.0,1.0,-0.04564387001123021,-1.0,stuck,Little GCM-to-goal progress near the end of the run,['stuck']
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,100,10,compact,10000,True,189,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.645121528138281,1.0,100.0,189.0,1495.7832541092685,0.1119549395096546,5.975869182952803,5.373912444659561,11.392425001976669,5.975869182952803,66.54831038374286,12.645121528138281,120.35620786445227,66.54831038374286,0.5687368868325349,0.0,0.661780586171664,0.5687368868325349,0.9905789473684209,0.88,1.0,0.9905789473684209,0.0,0.0,0.0,0.0,11.418955751120965,8.192852870327169,35.735133035099594,11.418955751120965,6.8387632151614834,6.122130109394407,12.865554028519826,6.8387632151614834,0.08310726089242368,0.0,0.20393006013847148,0.08310726089242368,0.9991578947368421,0.94,1.0,0.9991578947368421,0.0720098223057427,189.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,100,3,compact,10000,True,190,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.127046726112264,1.0,100.0,190.0,455.7480619536702,0.08608188706553789,6.1463262584309115,5.507110464247128,12.195365145314325,6.1463262584309115,65.58574269416094,12.127046726112264,119.84119113895139,65.58574269416094,0.5664452216114626,0.0,0.677279880133235,0.5664452216114626,0.9839267015706804,0.81,1.0,0.9839267015706804,0.0,0.0,0.0,0.0,13.052980274936802,8.538254607249769,43.76377952501448,13.052980274936802,7.083996819920811,6.310365773815541,13.874102153024603,7.083996819920811,0.050142002228961695,0.0,0.3474534038862064,0.050142002228961695,0.9959162303664921,0.82,1.0,0.9959162303664921,0.2363458090224177,190.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,100,4,compact,10000,True,191,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",11.967789066529958,1.0,100.0,191.0,600.0592932423897,0.12348802128854412,5.948678120569002,5.266454593464444,11.392425001976669,5.948678120569002,65.92794741496186,11.967789066529958,120.35620786445227,65.92794741496186,0.56629018859789,0.0,0.6565449788963889,0.56629018859789,0.9938020833333333,0.88,1.0,0.9938020833333333,0.0,0.0,0.0,0.0,11.001664514064357,7.2829661132868875,35.735133035099594,11.001664514064357,6.7824554752696224,5.962006535516368,12.865554028519826,6.7824554752696224,0.0698234811744308,0.0,0.2950474349067075,0.0698234811744308,0.9991666666666666,0.94,1.0,0.9991666666666666,0.18062951448056247,191.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,100,10,compact,10000,True,186,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",13.132822124152058,1.0,100.0,186.0,1497.8197919938837,0.11692034071691236,6.0897905416800775,5.4183026340616856,12.195365145314325,6.0897905416800775,66.54148010205436,13.132822124152058,119.84119113895139,66.54148010205436,0.5728720053823555,0.0,0.6678282143154055,0.5728720053823555,0.9843850267379678,0.81,1.0,0.9843850267379678,0.0,0.0,0.0,0.0,12.851175769183943,8.466741456130903,43.76377952501448,12.851175769183943,7.020138489751112,6.176727308076544,13.874102153024603,7.020138489751112,0.0789694673535841,0.0,0.22364678630471813,0.0789694673535841,0.9977540106951872,0.92,1.0,0.9977540106951872,0.07124246159997001,186.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,100,10,compact,10000,True,193,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",13.128931830096041,1.0,100.0,193.0,1494.5559905269176,0.22149540928904451,5.973026133153426,5.413217811365272,11.063974804786936,5.973026133153426,67.02952059968477,13.128931830096041,121.30250887459776,67.02952059968477,0.5592051900969458,0.0,0.6533382207435844,0.5592051900969458,0.9892268041237114,0.85,1.0,0.9892268041237114,0.0,0.0,0.0,0.0,11.20733639689343,7.661208804520114,41.855293069901585,11.20733639689343,6.813650274475831,6.1213545574277,12.81666226249493,6.813650274475831,0.08633050890146043,0.0,0.21634939811368314,0.08633050890146043,0.9996907216494845,0.98,1.0,0.9996907216494845,0.0723784038404371,193.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,100,10,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 21.213203435596427, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 100, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.239736596037865,1.0,100.0,188.0,1490.4260654894624,0.06448030061563982,5.9838436322935245,5.313699366027855,11.115050666746765,5.9838436322935245,66.28658183792237,12.239736596037865,120.71510099556127,66.28658183792237,0.5762325558085426,0.0,0.6793229400624775,0.5762325558085426,0.9858201058201058,0.86,1.0,0.9858201058201058,0.0,0.0,0.0,0.0,12.25108381078157,7.766106379398013,42.76117383416059,12.25108381078157,6.89182325343781,6.023330845910369,12.895949951768126,6.89182325343781,0.0775139708442789,0.0,0.22670643573733507,0.0775139708442789,0.9982010582010582,0.92,1.0,0.9982010582010582,0.07278144613225053,188.0,none,No failure (scenario success),[]
